step,time,alive
1847,1847,186
1848,1848,185
1849,1849,184
1850,1850,183
1851,1851,182
1852,1852,182
1853,1853,181
1854,1854,180
1855,1855,180
1856,1856,180
1857,1857,179
1858,1858,179
1859,1859,179
1860,1860,179
1861,1861,179
1862,1862,178
1863,1863,178
1864,1864,177
1865,1865,176
1866,1866,175
1867,1867,175
1868,1868,174
1869,1869,173
1870,1870,173
1871,1871,172
1872,1872,172
1873,1873,171
1874,1874,171
1875,1875,170
1876,1876,170
1877,1877,168
1878,1878,165
1879,1879,165
1880,1880,165
1881,1881,164
1882,1882,163
1883,1883,163
1884,1884,162
1885,1885,162
1886,1886,161
1887,1887,159
1888,1888,158
1889,1889,158
1890,1890,158
1891,1891,158
1892,1892,158
1893,1893,158
1894,1894,157
1895,1895,156
1896,1896,155
1897,1897,155
1898,1898,155
1899,1899,154
1900,1900,154
1901,1901,153
1902,1902,153
1903,1903,152
1904,1904,152
1905,1905,152
1906,1906,152
1907,1907,152
1908,1908,152
1909,1909,152
1910,1910,152
1911,1911,151
1912,1912,151
1913,1913,151
1914,1914,150
1915,1915,150
1916,1916,150
1917,1917,150
1918,1918,150
1919,1919,149
1920,1920,148
1921,1921,146
1922,1922,146
1923,1923,144
1924,1924,144
1925,1925,143
1926,1926,142
1927,1927,140
1928,1928,140
1929,1929,139
1930,1930,137
1931,1931,137
1932,1932,136
1933,1933,136
1934,1934,136
1935,1935,136
1936,1936,136
1937,1937,135
1938,1938,134
1939,1939,134
1940,1940,134
1941,1941,133
1942,1942,130
1943,1943,130
1944,1944,129
1945,1945,129
1946,1946,128
1947,1947,128
1948,1948,127
1949,1949,127
1950,1950,126
1951,1951,124
1952,1952,123
1953,1953,123
1954,1954,123
1955,1955,123
1956,1956,123
1957,1957,122
1958,1958,122
1959,1959,121
1960,1960,121
1961,1961,120
1962,1962,120
1963,1963,120
1964,1964,120
1965,1965,120
1966,1966,120
1967,1967,119
1968,1968,119
1969,1969,118
1970,1970,116
1971,1971,115
1972,1972,115
1973,1973,114
1974,1974,114
1975,1975,113
1976,1976,113
1977,1977,113
1978,1978,111
1979,1979,110
1980,1980,109
1981,1981,108
1982,1982,107
1983,1983,107
1984,1984,106
1985,1985,106
1986,1986,106
1987,1987,106
1988,1988,106
1989,1989,106
1990,1990,106
1991,1991,105
1992,1992,105
1993,1993,105
1994,1994,104
1995,1995,104
1996,1996,104
1997,1997,103
1998,1998,103
1999,1999,103
2000,2000,101
2001,2001,100
2002,2002,98
2003,2003,96
2004,2004,96
2005,2005,95
2006,2006,94
2007,2007,94
2008,2008,94
2009,2009,93
2010,2010,92
2011,2011,92
2012,2012,91
2013,2013,90
2014,2014,89
2015,2015,88
2016,2016,87
2017,2017,85
2018,2018,84
2019,2019,83
2020,2020,82
2021,2021,81
2022,2022,81
2023,2023,79
2024,2024,79
2025,2025,78
2026,2026,76
2027,2027,76
2028,2028,75
2029,2029,74
2030,2030,71
2031,2031,71
2032,2032,71
2033,2033,70
2034,2034,69
2035,2035,67
2036,2036,65
2037,2037,65
2038,2038,65
2039,2039,64
2040,2040,64
2041,2041,63
2042,2042,60
2043,2043,59
2044,2044,59
2045,2045,58
2046,2046,55
2047,2047,55
2048,2048,54
2049,2049,54
2050,2050,54
2051,2051,53
2052,2052,52
2053,2053,52
2054,2054,51
2055,2055,50
2056,2056,49
2057,2057,48
2058,2058,47
2059,2059,46
2060,2060,46
2061,2061,45
2062,2062,44
2063,2063,44
2064,2064,44
2065,2065,44
2066,2066,44
2067,2067,43
