step,time,alive
1776,1776,1190
1777,1777,1189
1778,1778,1187
1779,1779,1185
1780,1780,1183
1781,1781,1183
1782,1782,1183
1783,1783,1182
1784,1784,1182
1785,1785,1181
1786,1786,1180
1787,1787,1180
1788,1788,1180
1789,1789,1179
1790,1790,1179
1791,1791,1177
1792,1792,1175
1793,1793,1173
1794,1794,1171
1795,1795,1169
1796,1796,1167
1797,1797,1165
1798,1798,1163
1799,1799,1162
1800,1800,1160
1801,1801,1158
1802,1802,1157
1803,1803,1156
1804,1804,1155
1805,1805,1152
1806,1806,1151
1807,1807,1149
1808,1808,1147
1809,1809,1147
1810,1810,1147
1811,1811,1145
1812,1812,1145
1813,1813,1144
1814,1814,1144
1815,1815,1143
1816,1816,1142
1817,1817,1142
1818,1818,1140
1819,1819,1139
1820,1820,1137
1821,1821,1136
1822,1822,1135
1823,1823,1135
1824,1824,1134
1825,1825,1133
1826,1826,1133
1827,1827,1133
1828,1828,1132
1829,1829,1131
1830,1830,1130
1831,1831,1128
1832,1832,1127
1833,1833,1126
1834,1834,1124
1835,1835,1122
1836,1836,1121
1837,1837,1120
1838,1838,1118
1839,1839,1117
1840,1840,1116
1841,1841,1114
1842,1842,1112
1843,1843,1111
1844,1844,1109
1845,1845,1108
1846,1846,1106
1847,1847,1105
1848,1848,1105
1849,1849,1104
1850,1850,1102
1851,1851,1101
1852,1852,1099
1853,1853,1098
1854,1854,1097
1855,1855,1095
1856,1856,1094
1857,1857,1092
1858,1858,1091
1859,1859,1089
1860,1860,1088
1861,1861,1087
1862,1862,1086
1863,1863,1084
1864,1864,1083
1865,1865,1083
1866,1866,1082
1867,1867,1080
1868,1868,1080
1869,1869,1077
1870,1870,1075
1871,1871,1075
1872,1872,1073
1873,1873,1071
1874,1874,1070
1875,1875,1068
1876,1876,1067
1877,1877,1065
1878,1878,1062
1879,1879,1060
1880,1880,1059
1881,1881,1056
1882,1882,1054
1883,1883,1052
1884,1884,1051
1885,1885,1049
1886,1886,1048
1887,1887,1045
1888,1888,1044
1889,1889,1043
1890,1890,1041
1891,1891,1039
1892,1892,1037
1893,1893,1037
1894,1894,1037
1895,1895,1035
1896,1896,1035
1897,1897,1034
1898,1898,1033
1899,1899,1032
1900,1900,1030
1901,1901,1029
1902,1902,1028
1903,1903,1027
1904,1904,1024
1905,1905,1023
1906,1906,1021
1907,1907,1020
1908,1908,1019
1909,1909,1017
1910,1910,1016
1911,1911,1014
1912,1912,1013
1913,1913,1011
1914,1914,1009
1915,1915,1009
1916,1916,1007
1917,1917,1005
1918,1918,1003
1919,1919,1001
1920,1920,1000
1921,1921,998
1922,1922,997
1923,1923,995
1924,1924,994
1925,1925,992
1926,1926,990
1927,1927,988
1928,1928,987
1929,1929,984
1930,1930,982
1931,1931,980
1932,1932,978
1933,1933,977
1934,1934,974
1935,1935,973
1936,1936,971
1937,1937,969
1938,1938,968
1939,1939,966
1940,1940,966
1941,1941,964
1942,1942,964
1943,1943,962
1944,1944,961
1945,1945,960
1946,1946,959
1947,1947,957
1948,1948,956
1949,1949,955
1950,1950,953
1951,1951,952
1952,1952,950
1953,1953,950
1954,1954,948
1955,1955,946
1956,1956,944
1957,1957,942
1958,1958,942
1959,1959,940
1960,1960,938
1961,1961,936
1962,1962,936
1963,1963,934
1964,1964,932
1965,1965,930
1966,1966,930
1967,1967,928
1968,1968,926
1969,1969,925
1970,1970,923
1971,1971,921
1972,1972,920
1973,1973,919
1974,1974,917
1975,1975,915
1976,1976,915
1977,1977,913
1978,1978,911
1979,1979,910
1980,1980,908
1981,1981,907
1982,1982,906
1983,1983,903
1984,1984,903
1985,1985,901
1986,1986,900
1987,1987,898
1988,1988,896
1989,1989,895
1990,1990,895
1991,1991,894
1992,1992,892
1993,1993,892
1994,1994,889
1995,1995,887
1996,1996,886
1997,1997,884
1998,1998,883
1999,1999,880
2000,2000,880
2001,2001,878
2002,2002,877
2003,2003,874
2004,2004,873
2005,2005,871
2006,2006,870
2007,2007,867
2008,2008,866
2009,2009,863
2010,2010,862
2011,2011,860
2012,2012,860
2013,2013,858
2014,2014,856
2015,2015,855
2016,2016,853
2017,2017,851
2018,2018,851
2019,2019,849
2020,2020,847
2021,2021,846
2022,2022,845
2023,2023,843
2024,2024,842
2025,2025,840
2026,2026,838
2027,2027,836
2028,2028,835
2029,2029,832
2030,2030,831
2031,2031,829
2032,2032,828
2033,2033,826
2034,2034,825
2035,2035,823
2036,2036,822
2037,2037,820
2038,2038,818
2039,2039,816
2040,2040,815
2041,2041,813
2042,2042,811
2043,2043,809
2044,2044,807
2045,2045,806
2046,2046,804
2047,2047,803
2048,2048,802
2049,2049,800
2050,2050,796
2051,2051,794
2052,2052,792
2053,2053,791
2054,2054,789
2055,2055,785
2056,2056,783
2057,2057,780
2058,2058,778
2059,2059,775
2060,2060,773
2061,2061,773
2062,2062,771
2063,2063,769
2064,2064,767
2065,2065,766
2066,2066,764
2067,2067,763
2068,2068,762
2069,2069,760
2070,2070,759
2071,2071,757
2072,2072,756
2073,2073,754
2074,2074,752
2075,2075,750
2076,2076,748
2077,2077,746
2078,2078,744
2079,2079,743
2080,2080,741
2081,2081,739
2082,2082,737
2083,2083,736
2084,2084,734
2085,2085,733
2086,2086,730
2087,2087,728
2088,2088,725
2089,2089,723
2090,2090,721
2091,2091,720
2092,2092,718
2093,2093,716
2094,2094,715
2095,2095,713
2096,2096,711
2097,2097,710
2098,2098,708
2099,2099,706
2100,2100,704
2101,2101,702
2102,2102,701
2103,2103,699
2104,2104,698
2105,2105,697
2106,2106,695
2107,2107,693
2108,2108,692
2109,2109,690
2110,2110,688
2111,2111,685
2112,2112,684
2113,2113,683
2114,2114,681
2115,2115,679
2116,2116,676
2117,2117,674
2118,2118,672
2119,2119,670
2120,2120,668
2121,2121,664
2122,2122,662
2123,2123,660
2124,2124,658
2125,2125,656
2126,2126,655
2127,2127,653
2128,2128,649
2129,2129,647
2130,2130,645
2131,2131,643
2132,2132,641
2133,2133,639
2134,2134,638
2135,2135,635
2136,2136,634
2137,2137,631
2138,2138,630
2139,2139,628
2140,2140,626
2141,2141,624
2142,2142,622
2143,2143,621
2144,2144,619
2145,2145,617
2146,2146,616
2147,2147,615
2148,2148,612
2149,2149,610
2150,2150,609
2151,2151,606
2152,2152,605
2153,2153,603
2154,2154,601
2155,2155,599
2156,2156,598
2157,2157,596
2158,2158,594
2159,2159,593
2160,2160,592
2161,2161,589
2162,2162,587
2163,2163,586
2164,2164,585
2165,2165,582
2166,2166,580
2167,2167,578
2168,2168,576
2169,2169,573
2170,2170,571
2171,2171,569
2172,2172,567
2173,2173,566
2174,2174,565
2175,2175,562
2176,2176,558
2177,2177,557
2178,2178,554
2179,2179,552
2180,2180,550
2181,2181,548
2182,2182,547
2183,2183,546
2184,2184,545
2185,2185,544
2186,2186,542
2187,2187,541
2188,2188,540
2189,2189,538
2190,2190,538
2191,2191,536
2192,2192,535
2193,2193,534
2194,2194,531
2195,2195,530
2196,2196,529
2197,2197,527
2198,2198,525
2199,2199,523
2200,2200,522
2201,2201,521
2202,2202,519
2203,2203,517
2204,2204,515
2205,2205,514
2206,2206,513
2207,2207,511
2208,2208,509
2209,2209,508
2210,2210,506
2211,2211,504
2212,2212,503
2213,2213,501
2214,2214,499
2215,2215,497
2216,2216,497
2217,2217,495
2218,2218,494
2219,2219,491
2220,2220,491
2221,2221,488
2222,2222,487
2223,2223,485
2224,2224,484
2225,2225,482
2226,2226,481
2227,2227,479
2228,2228,477
2229,2229,474
2230,2230,473
2231,2231,470
2232,2232,469
2233,2233,466
2234,2234,465
2235,2235,463
2236,2236,460
2237,2237,458
2238,2238,458
2239,2239,455
2240,2240,454
2241,2241,450
2242,2242,450
2243,2243,448
2244,2244,447
2245,2245,444
2246,2246,442
2247,2247,441
2248,2248,439
2249,2249,436
2250,2250,434
2251,2251,432
2252,2252,431
2253,2253,428
2254,2254,427
2255,2255,424
2256,2256,422
2257,2257,420
2258,2258,419
2259,2259,417
2260,2260,415
2261,2261,413
2262,2262,412
2263,2263,409
2264,2264,407
2265,2265,405
2266,2266,404
2267,2267,401
2268,2268,400
2269,2269,397
2270,2270,395
2271,2271,394
2272,2272,391
2273,2273,389
2274,2274,388
2275,2275,386
2276,2276,383
2277,2277,382
2278,2278,380
2279,2279,379
2280,2280,376
2281,2281,374
2282,2282,373
2283,2283,371
2284,2284,369
2285,2285,366
2286,2286,364
2287,2287,362
2288,2288,361
2289,2289,359
2290,2290,357
2291,2291,355
2292,2292,353
2293,2293,351
2294,2294,348
2295,2295,346
2296,2296,344
2297,2297,342
2298,2298,339
2299,2299,337
2300,2300,335
2301,2301,333
2302,2302,330
2303,2303,328
2304,2304,327
2305,2305,326
2306,2306,324
2307,2307,323
2308,2308,321
2309,2309,320
2310,2310,318
2311,2311,317
2312,2312,316
2313,2313,314
2314,2314,312
2315,2315,311
2316,2316,310
2317,2317,309
2318,2318,307
2319,2319,305
2320,2320,304
2321,2321,302
2322,2322,300
2323,2323,298
2324,2324,297
2325,2325,295
2326,2326,293
2327,2327,291
2328,2328,289
2329,2329,289
2330,2330,287
2331,2331,285
2332,2332,283
2333,2333,281
2334,2334,280
2335,2335,278
2336,2336,276
2337,2337,274
2338,2338,273
2339,2339,271
2340,2340,270
2341,2341,268
2342,2342,266
2343,2343,265
2344,2344,264
2345,2345,263
2346,2346,261
2347,2347,259
2348,2348,257
2349,2349,255
2350,2350,253
2351,2351,250
2352,2352,249
2353,2353,247
2354,2354,245
2355,2355,244
2356,2356,241
2357,2357,240
2358,2358,237
2359,2359,234
2360,2360,234
2361,2361,231
2362,2362,229
2363,2363,226
2364,2364,224
2365,2365,222
2366,2366,221
2367,2367,220
2368,2368,217
2369,2369,215
2370,2370,213
2371,2371,212
2372,2372,211
2373,2373,208
2374,2374,207
2375,2375,206
2376,2376,203
2377,2377,201
2378,2378,199
2379,2379,198
2380,2380,196
2381,2381,194
2382,2382,193
2383,2383,192
2384,2384,189
2385,2385,186
2386,2386,184
2387,2387,182
2388,2388,181
2389,2389,179
2390,2390,177
2391,2391,174
2392,2392,172
2393,2393,171
2394,2394,169
2395,2395,168
2396,2396,166
2397,2397,164
2398,2398,161
2399,2399,161
2400,2400,157
2401,2401,155
2402,2402,154
2403,2403,151
2404,2404,149
2405,2405,149
2406,2406,147
2407,2407,144
2408,2408,143
2409,2409,141
2410,2410,140
2411,2411,138
2412,2412,135
2413,2413,133
2414,2414,132
2415,2415,130
2416,2416,128
2417,2417,126
2418,2418,124
2419,2419,122
2420,2420,121
2421,2421,120
2422,2422,118
2423,2423,117
2424,2424,116
2425,2425,114
2426,2426,112
2427,2427,110
2428,2428,108
2429,2429,108
2430,2430,106
2431,2431,104
2432,2432,103
2433,2433,101
2434,2434,99
2435,2435,98
2436,2436,96
2437,2437,95
2438,2438,93
2439,2439,91
2440,2440,89
2441,2441,87
2442,2442,86
2443,2443,85
2444,2444,83
2445,2445,81
2446,2446,80
2447,2447,78
2448,2448,76
2449,2449,74
2450,2450,72
2451,2451,71
2452,2452,70
2453,2453,68
2454,2454,65
2455,2455,65
2456,2456,63
2457,2457,61
2458,2458,59
2459,2459,57
2460,2460,56
2461,2461,55
2462,2462,53
2463,2463,51
2464,2464,49
2465,2465,47
