step,time,alive
1830,1830,68
1831,1831,68
1832,1832,68
1833,1833,68
1834,1834,68
1835,1835,68
1836,1836,68
1837,1837,68
1838,1838,68
1839,1839,68
1840,1840,68
1841,1841,68
1842,1842,68
1843,1843,68
1844,1844,68
1845,1845,68
1846,1846,68
1847,1847,68
1848,1848,68
1849,1849,68
1850,1850,68
1851,1851,68
1852,1852,68
1853,1853,68
1854,1854,68
1855,1855,68
1856,1856,68
1857,1857,68
1858,1858,68
1859,1859,68
1860,1860,68
1861,1861,68
1862,1862,68
1863,1863,68
1864,1864,68
1865,1865,68
1866,1866,68
1867,1867,68
1868,1868,68
1869,1869,68
1870,1870,68
1871,1871,68
1872,1872,68
1873,1873,68
1874,1874,68
1875,1875,68
1876,1876,68
1877,1877,68
1878,1878,68
1879,1879,68
1880,1880,68
1881,1881,68
1882,1882,68
1883,1883,68
1884,1884,68
1885,1885,68
1886,1886,68
1887,1887,68
1888,1888,68
1889,1889,68
1890,1890,68
1891,1891,68
1892,1892,68
1893,1893,68
1894,1894,68
1895,1895,68
1896,1896,68
1897,1897,68
1898,1898,68
1899,1899,68
1900,1900,68
1901,1901,68
1902,1902,68
1903,1903,68
1904,1904,68
1905,1905,68
1906,1906,68
1907,1907,68
1908,1908,68
1909,1909,68
1910,1910,68
1911,1911,68
1912,1912,68
1913,1913,68
1914,1914,68
1915,1915,68
1916,1916,68
1917,1917,68
1918,1918,68
1919,1919,68
1920,1920,68
1921,1921,68
1922,1922,68
1923,1923,68
1924,1924,68
1925,1925,68
1926,1926,68
1927,1927,68
1928,1928,68
1929,1929,68
1930,1930,68
1931,1931,68
1932,1932,68
1933,1933,68
1934,1934,68
1935,1935,68
1936,1936,68
1937,1937,68
1938,1938,68
1939,1939,68
1940,1940,68
1941,1941,68
1942,1942,68
1943,1943,68
1944,1944,68
1945,1945,68
1946,1946,68
1947,1947,68
1948,1948,68
1949,1949,68
1950,1950,68
1951,1951,68
1952,1952,68
1953,1953,68
1954,1954,68
1955,1955,68
1956,1956,68
1957,1957,68
1958,1958,68
1959,1959,68
1960,1960,68
1961,1961,68
1962,1962,68
1963,1963,68
1964,1964,68
1965,1965,68
1966,1966,68
1967,1967,68
1968,1968,68
1969,1969,68
1970,1970,68
1971,1971,68
1972,1972,68
1973,1973,68
1974,1974,68
1975,1975,68
1976,1976,68
1977,1977,68
1978,1978,68
1979,1979,68
1980,1980,68
1981,1981,68
1982,1982,68
1983,1983,68
1984,1984,68
1985,1985,68
1986,1986,68
1987,1987,68
1988,1988,68
1989,1989,68
1990,1990,68
1991,1991,68
1992,1992,68
1993,1993,68
1994,1994,68
1995,1995,68
1996,1996,68
1997,1997,68
1998,1998,68
1999,1999,68
2000,2000,68
2001,2001,67
2002,2002,67
2003,2003,66
2004,2004,66
2005,2005,66
2006,2006,66
2007,2007,66
2008,2008,66
2009,2009,66
2010,2010,66
2011,2011,66
2012,2012,66
2013,2013,65
2014,2014,65
2015,2015,65
2016,2016,64
2017,2017,63
2018,2018,63
2019,2019,62
2020,2020,62
2021,2021,62
2022,2022,62
2023,2023,62
2024,2024,61
2025,2025,61
2026,2026,60
2027,2027,60
2028,2028,59
2029,2029,59
2030,2030,58
2031,2031,58
2032,2032,57
2033,2033,57
2034,2034,57
2035,2035,57
2036,2036,57
2037,2037,57
2038,2038,57
2039,2039,57
2040,2040,56
2041,2041,56
2042,2042,55
2043,2043,55
2044,2044,55
2045,2045,54
2046,2046,54
2047,2047,54
2048,2048,54
2049,2049,54
2050,2050,54
2051,2051,53
2052,2052,53
2053,2053,53
2054,2054,52
2055,2055,51
2056,2056,51
2057,2057,51
2058,2058,51
2059,2059,51
2060,2060,50
2061,2061,50
2062,2062,50
2063,2063,50
2064,2064,50
2065,2065,49
2066,2066,49
2067,2067,48
2068,2068,48
2069,2069,48
2070,2070,47
2071,2071,46
