step,time,alive
1776,1776,1056
1777,1777,1052
1778,1778,1046
1779,1779,1039
1780,1780,1035
1781,1781,1030
1782,1782,1024
1783,1783,1018
1784,1784,1012
1785,1785,1009
1786,1786,1001
1787,1787,997
1788,1788,992
1789,1789,987
1790,1790,981
1791,1791,974
1792,1792,970
1793,1793,966
1794,1794,960
1795,1795,955
1796,1796,950
1797,1797,944
1798,1798,938
1799,1799,933
1800,1800,928
1801,1801,922
1802,1802,917
1803,1803,913
1804,1804,906
1805,1805,901
1806,1806,895
1807,1807,889
1808,1808,886
1809,1809,881
1810,1810,875
1811,1811,869
1812,1812,864
1813,1813,858
1814,1814,855
1815,1815,851
1816,1816,844
1817,1817,840
1818,1818,833
1819,1819,830
1820,1820,824
1821,1821,820
1822,1822,815
1823,1823,810
1824,1824,806
1825,1825,802
1826,1826,797
1827,1827,793
1828,1828,791
1829,1829,788
1830,1830,785
1831,1831,783
1832,1832,780
1833,1833,778
1834,1834,776
1835,1835,773
1836,1836,771
1837,1837,768
1838,1838,765
1839,1839,762
1840,1840,759
1841,1841,756
1842,1842,754
1843,1843,752
1844,1844,749
1845,1845,745
1846,1846,742
1847,1847,740
1848,1848,738
1849,1849,735
1850,1850,732
1851,1851,731
1852,1852,728
1853,1853,725
1854,1854,723
1855,1855,719
1856,1856,718
1857,1857,715
1858,1858,711
1859,1859,709
1860,1860,706
1861,1861,704
1862,1862,701
1863,1863,698
1864,1864,697
1865,1865,693
1866,1866,691
1867,1867,689
1868,1868,686
1869,1869,683
1870,1870,681
1871,1871,679
1872,1872,676
1873,1873,673
1874,1874,671
1875,1875,668
1876,1876,666
1877,1877,662
1878,1878,660
1879,1879,658
1880,1880,655
1881,1881,652
1882,1882,649
1883,1883,647
1884,1884,645
1885,1885,642
1886,1886,639
1887,1887,636
1888,1888,633
1889,1889,632
1890,1890,629
1891,1891,626
1892,1892,623
1893,1893,620
1894,1894,619
1895,1895,615
1896,1896,612
1897,1897,610
1898,1898,607
1899,1899,604
1900,1900,602
1901,1901,599
1902,1902,597
1903,1903,594
1904,1904,591
1905,1905,589
1906,1906,585
1907,1907,584
1908,1908,581
1909,1909,578
1910,1910,576
1911,1911,574
1912,1912,571
1913,1913,568
1914,1914,566
1915,1915,563
1916,1916,560
1917,1917,557
1918,1918,555
1919,1919,551
1920,1920,548
1921,1921,545
1922,1922,543
1923,1923,541
1924,1924,538
1925,1925,535
1926,1926,532
1927,1927,531
1928,1928,527
1929,1929,525
1930,1930,522
1931,1931,520
1932,1932,517
1933,1933,515
1934,1934,513
1935,1935,509
1936,1936,507
1937,1937,505
1938,1938,502
1939,1939,499
1940,1940,496
1941,1941,494
1942,1942,491
1943,1943,488
1944,1944,487
1945,1945,484
1946,1946,481
1947,1947,478
1948,1948,475
1949,1949,474
1950,1950,471
1951,1951,468
1952,1952,465
1953,1953,463
1954,1954,460
1955,1955,457
1956,1956,454
1957,1957,452
1958,1958,449
1959,1959,448
1960,1960,445
1961,1961,443
1962,1962,440
1963,1963,437
1964,1964,434
1965,1965,431
1966,1966,429
1967,1967,426
1968,1968,424
1969,1969,421
1970,1970,418
1971,1971,414
1972,1972,413
1973,1973,410
1974,1974,407
1975,1975,405
1976,1976,402
1977,1977,400
1978,1978,398
1979,1979,395
1980,1980,393
1981,1981,390
1982,1982,387
1983,1983,384
1984,1984,381
1985,1985,378
1986,1986,376
1987,1987,373
1988,1988,370
1989,1989,368
1990,1990,366
1991,1991,363
1992,1992,360
1993,1993,358
1994,1994,355
1995,1995,353
1996,1996,350
1997,1997,347
1998,1998,344
1999,1999,343
2000,2000,340
2001,2001,338
2002,2002,335
2003,2003,332
2004,2004,330
2005,2005,327
2006,2006,325
2007,2007,322
2008,2008,320
2009,2009,317
2010,2010,314
2011,2011,311
2012,2012,310
2013,2013,307
2014,2014,304
2015,2015,301
2016,2016,298
2017,2017,296
2018,2018,294
2019,2019,291
2020,2020,288
2021,2021,285
2022,2022,283
2023,2023,280
2024,2024,277
2025,2025,274
2026,2026,272
2027,2027,269
2028,2028,266
2029,2029,264
2030,2030,261
2031,2031,258
2032,2032,256
2033,2033,254
2034,2034,252
2035,2035,249
2036,2036,246
2037,2037,245
2038,2038,242
2039,2039,238
2040,2040,235
2041,2041,233
2042,2042,231
2043,2043,228
2044,2044,225
2045,2045,223
2046,2046,221
2047,2047,219
2048,2048,216
2049,2049,213
2050,2050,212
2051,2051,209
2052,2052,206
2053,2053,203
2054,2054,201
2055,2055,199
2056,2056,196
2057,2057,193
2058,2058,190
2059,2059,187
2060,2060,186
2061,2061,183
2062,2062,180
2063,2063,177
2064,2064,175
2065,2065,172
2066,2066,170
2067,2067,167
2068,2068,166
2069,2069,162
2070,2070,160
2071,2071,157
2072,2072,155
2073,2073,152
2074,2074,150
2075,2075,147
2076,2076,143
2077,2077,142
2078,2078,140
2079,2079,137
2080,2080,134
2081,2081,132
2082,2082,128
2083,2083,126
2084,2084,123
2085,2085,120
2086,2086,119
2087,2087,116
2088,2088,114
2089,2089,111
2090,2090,107
2091,2091,104
2092,2092,103
2093,2093,100
2094,2094,97
2095,2095,96
2096,2096,92
2097,2097,89
2098,2098,87
2099,2099,85
2100,2100,82
2101,2101,79
2102,2102,76
2103,2103,75
2104,2104,71
2105,2105,68
2106,2106,67
2107,2107,64
2108,2108,61
2109,2109,60
2110,2110,56
2111,2111,53
2112,2112,51
2113,2113,48
